Date,Open,High,Low,Close,Volume
2014-03-10,3.4,3.46,3.22,3.43,214980.0
2014-03-11,3.39,3.43,3.1,3.14,293164.0
2014-03-12,3.15,3.25,3.06,3.2,106268.0
2014-03-13,3.16,3.27,3.11,3.17,57105.0
2014-03-14,3.12,3.28,3.12,3.27,92954.0
2014-03-17,3.25,4.45,3.25,4.07,2374957.0
2014-03-18,4.11,4.11,3.8,4.05,584989.0
2014-03-19,4.1,4.49,4.05,4.39,791214.0
2014-03-20,4.3,5.0,4.07,5.0,1646644.0
2014-03-21,5.0,5.23,4.73,4.88,935178.0
2014-03-24,5.3,6.05,4.94,5.03,5952307.0
2014-03-25,5.0,5.13,4.26,4.51,1140725.0
2014-03-26,5.0,5.12,4.63,4.68,707577.0
2014-03-27,4.73,4.89,4.5,4.54,325476.0
2014-03-28,4.64,4.64,3.7,4.0,1110887.0
2014-03-31,4.21,4.21,3.9,3.93,347300.0
2014-04-01,3.84,4.07,3.73,3.99,499699.0
2014-04-02,4.05,4.17,3.87,3.93,200202.0
2014-04-03,3.96,4.1,3.89,3.95,463223.0
2014-04-04,3.95,4.04,3.6,3.63,406551.0
2014-04-07,3.6,3.85,3.6,3.61,281720.0
2014-04-08,3.53,3.75,3.5,3.56,348912.0
2014-04-09,3.7,3.74,3.55,3.62,222159.0
2014-04-10,3.65,3.65,3.35,3.39,391123.0
2014-04-11,3.38,3.4,3.11,3.31,248569.0
2014-04-14,3.33,3.33,3.07,3.07,166911.0
2014-04-15,3.05,3.19,2.9,2.95,206224.0
2014-04-16,3.0,3.2,2.9,3.18,249927.0
2014-04-17,3.15,3.25,3.1,3.2,95556.0
2014-04-21,3.15,3.44,3.15,3.38,208603.0
2014-04-22,3.45,3.63,3.35,3.55,206574.0
2014-04-23,3.62,3.68,3.5,3.6,158868.0
2014-04-24,3.6,3.69,3.33,3.36,261573.0
2014-04-25,3.34,3.41,3.25,3.29,96199.0
2014-04-28,3.34,3.34,3.04,3.09,200524.0
2014-04-29,3.09,3.25,3.09,3.14,74145.0
2014-04-30,3.1,3.24,3.06,3.11,84802.0
2014-05-01,3.1,3.18,2.92,3.02,170522.0
2014-05-02,3.09,3.19,3.03,3.15,64955.0
2014-05-05,3.21,3.35,3.1,3.27,107774.0
2014-05-06,3.32,3.38,3.16,3.16,116056.0
2014-05-07,3.22,3.3,3.11,3.23,71521.0
2014-05-08,3.29,3.3,3.06,3.07,90453.0
2014-05-09,3.07,3.3,3.02,3.27,81957.0
2014-05-12,3.25,3.4,3.22,3.38,93979.0
2014-05-13,3.33,3.45,3.18,3.23,140793.0
2014-05-14,3.23,3.32,3.05,3.05,210000.0
2014-05-15,3.06,3.08,2.81,2.82,260773.0
2014-05-16,2.81,2.93,2.81,2.84,67975.0
2014-05-19,2.86,2.97,2.65,2.69,172600.0
2014-05-20,2.62,2.74,2.51,2.65,124132.0
2014-05-21,2.62,2.69,2.61,2.64,52727.0
2014-05-22,2.61,2.91,2.61,2.82,123094.0
2014-05-23,2.8,2.9,2.72,2.83,58370.0
2014-05-27,2.81,2.88,2.65,2.68,123134.0
2014-05-28,2.78,2.85,2.7,2.82,64890.0
2014-05-29,2.88,2.89,2.78,2.87,81112.0
2014-05-30,2.89,2.97,2.77,2.84,93034.0
2014-06-02,2.9,2.93,2.76,2.85,74003.0
2014-06-03,2.82,2.96,2.82,2.95,92805.0
2014-06-04,2.97,2.97,2.86,2.9,44630.0
2014-06-05,2.86,2.94,2.63,2.71,182443.0
2014-06-06,2.68,2.72,2.63,2.65,77715.0
2014-06-09,2.64,2.68,2.56,2.65,69225.0
