Date,Open,High,Low,Close,Volume
2012-05-30,3.7,4.0,3.7,4.0,310.0
2012-05-31,3.6,3.6,3.5,3.5,1100.0
2012-06-01,2.8,3.4,2.3,3.1,2450.0
2012-06-04,3.2,3.8,3.1,3.1,661.0
2012-06-05,2.6,2.71,2.51,2.71,1142.0
2012-06-06,3.4,3.4,3.34,3.34,190.0
2012-06-07,3.34,3.34,2.71,2.8,795.0
2012-06-08,2.8,3.1,2.8,2.9,677.0
2012-06-11,2.81,2.81,2.8,2.8,180.0
2012-06-12,,,,2.8,0.0
2012-06-13,2.9,3.38,2.38,2.4,950.0
2012-06-14,2.8,2.8,2.51,2.75,160.0
2012-06-15,2.9,3.0,2.9,3.0,875.0
2012-06-18,2.42,2.9,2.4,2.9,210.0
2012-06-19,3.0,3.0,3.0,3.0,60.0
2012-06-20,,,,2.9,0.0
2012-06-21,,,,2.9,0.0
2012-06-22,2.8,3.7,2.8,3.7,813.0
2012-06-25,3.7,3.7,3.7,3.7,166.0
2012-06-26,3.1,3.9,3.1,3.9,30.0
2012-06-27,3.21,3.21,3.21,3.21,120.0
2012-06-28,,,,3.9,0.0
2012-06-29,2.9,2.9,2.8,2.8,530.0
2012-07-02,2.5,2.8,2.5,2.8,420.0
2012-07-03,2.4,3.0,2.4,3.0,90.0
2012-07-05,,,,2.8,0.0
2012-07-06,2.5,2.5,2.21,2.21,100.0
2012-07-09,3.0,3.0,2.88,2.88,40.0
2012-07-10,2.9,2.9,2.2,2.3,1610.0
2012-07-11,3.0,3.2,2.38,2.8,410.0
2012-07-12,2.8,3.0,2.5,3.0,435.0
2012-07-13,2.9,2.9,2.9,2.9,260.0
2012-07-16,,,,2.43,0.0
2012-07-17,2.8,2.8,2.4,2.7,170.0
2012-07-18,2.8,2.8,2.75,2.75,40.0
2012-07-19,2.75,2.75,2.75,2.75,1000.0
2012-07-20,2.97,2.97,2.79,2.8,1110.0
2012-07-23,2.7,2.7,2.65,2.7,387.0
2012-07-24,2.7,3.0,2.7,3.0,1067.0
2012-07-25,,,,3.0,0.0
2012-07-26,2.7,2.7,2.7,2.7,40.0
2012-07-27,,,,3.0,0.0
2012-07-30,2.7,2.7,2.7,2.7,10.0
2012-07-31,2.9,2.9,2.9,2.9,10.0
2012-08-01,,,,2.7,0.0
2012-08-02,2.6,2.6,2.6,2.6,20.0
2012-08-03,2.2,2.2,2.2,2.2,94.0
2012-08-06,,,,2.2,0.0
2012-08-07,2.2,2.2,2.2,2.2,150.0
2012-08-08,,,,2.2,0.0
2012-08-09,2.2,3.0,1.81,3.0,2245.0
2012-08-10,2.7,2.7,2.12,2.12,370.0
2012-08-13,2.5,2.5,2.02,2.02,45.0
2012-08-14,2.2,2.2,2.2,2.2,12.0
2012-08-15,2.5,2.88,2.5,2.88,130.0
2012-08-16,,,,2.88,0.0
2012-08-17,2.85,2.85,2.85,2.85,70.0
2012-08-20,,,,2.85,0.0
2012-08-21,,,,2.85,0.0
2012-08-22,,,,2.85,0.0
2012-08-23,2.3,2.42,1.86,2.42,1607.0
2012-08-24,2.79,2.8,2.22,2.8,664.0
2012-08-27,2.65,2.65,2.28,2.5,282.0
2012-08-28,2.4,2.4,2.4,2.4,10.0
2012-08-29,2.21,2.21,2.21,2.21,100.0
2012-08-30,2.21,2.21,2.21,2.21,15.0
2012-08-31,2.22,2.31,2.21,2.31,110.0
2012-09-04,2.8,3.09,2.8,3.0,1041.0
2012-09-05,3.2,3.2,3.0,3.0,951.0
2012-09-06,3.0,3.0,3.0,3.0,104.0
2012-09-07,2.5,3.0,2.12,2.13,1035.0
2012-09-10,2.22,2.42,2.22,2.4,315.0
2012-09-11,,,,2.4,0.0
2012-09-12,2.35,2.64,2.35,2.6,325.0
2012-09-13,2.23,2.64,2.12,2.64,70.0
2012-09-14,,,,2.64,0.0
2012-09-17,2.06,2.64,2.06,2.64,215.0
2012-09-18,2.5,2.5,2.5,2.5,135.0
2012-09-19,2.0,2.5,2.0,2.5,460.0
2012-09-20,2.11,2.3,2.11,2.3,560.0
2012-09-21,2.3,2.39,2.1,2.1,1950.0
2012-09-24,2.1,2.25,1.9,2.25,801.0
2012-09-25,1.81,2.3,1.81,2.3,80.0
2012-09-26,1.91,2.3,1.91,2.3,205.0
2012-09-27,2.3,2.3,2.3,2.3,20.0
2012-09-28,1.75,2.09,1.75,2.09,427.0
2012-10-01,,,,1.75,0.0
2012-10-02,1.8,2.0,1.8,1.81,320.0
2012-10-03,1.8,2.0,1.8,2.0,1744.0
2012-10-04,2.6,2.6,1.98,2.38,399.0
2012-10-05,,,,2.4,0.0
2012-10-08,1.85,2.2,1.85,2.2,930.0
2012-10-09,2.72,3.5,2.62,3.4,14271.0
2012-10-10,3.4,3.4,2.52,2.8,511.0
2012-10-11,2.8,2.8,2.8,2.8,220.0
2012-10-12,,,,2.8,0.0
2012-10-15,2.3,2.8,2.2,2.5,1724.0
2012-10-16,2.4,2.49,2.0,2.2,2041.0
2012-10-17,,,,2.2,0.0
2012-10-18,1.55,2.2,1.5,2.1,370.0
2012-10-19,2.5,2.8,2.5,2.54,184.0
2012-10-22,2.8,3.0,2.8,2.99,1292.0
2012-10-23,3.0,3.0,3.0,3.0,350.0
2012-10-24,3.0,3.0,2.2,2.54,313.0
2012-10-25,,,,2.5,0.0
2012-10-26,2.3,2.9,2.2,2.2,110.0
2012-10-31,2.4,3.0,2.3,2.7,1367.0
2012-11-01,,,,2.99,0.0
2012-11-02,2.8,3.0,2.8,3.0,557.0
2012-11-05,2.4,2.8,2.4,2.8,590.0
2012-11-06,2.05,3.07,2.05,2.94,5494.0
2012-11-07,,,,2.94,0.0
2012-11-08,2.51,2.8,2.11,2.47,2611.0
2012-11-09,2.11,2.17,2.11,2.17,3400.0
2012-11-12,,,,2.17,0.0
2012-11-13,,,,2.17,0.0
2012-11-14,,,,2.17,0.0
2012-11-15,,,,2.17,0.0
2012-11-16,2.1,2.15,2.1,2.15,618.0
2012-11-19,2.03,2.04,1.88,1.88,4925.0
2012-11-20,,,,1.62,0.0
2012-11-21,1.57,1.6,1.56,1.6,1835.0
2012-11-26,1.6,1.65,1.6,1.65,5448.0
2012-11-27,1.85,2.5,1.85,2.32,12843.0
2012-11-28,2.79,2.85,2.04,2.72,1370.0
2012-11-29,2.34,2.79,2.03,2.4,19050.0
2012-11-30,2.71,2.71,2.31,2.71,640.0
2012-12-03,2.71,2.71,2.5,2.5,4890.0
2012-12-04,2.5,2.5,2.2,2.2,210.0
2012-12-05,2.38,2.5,2.22,2.22,2870.0
2012-12-06,2.66,2.9,2.37,2.75,11164.0
2012-12-07,2.94,3.41,2.94,3.4,6009.0
2012-12-10,3.7,3.7,3.6,3.7,8715.0
2012-12-11,3.93,5.05,3.38,3.73,38291.0
2012-12-12,3.68,4.0,3.68,3.8,2153.0
2012-12-13,3.56,3.56,3.11,3.11,1519.0
2012-12-14,3.19,3.19,2.8,2.85,7820.0
2012-12-17,2.85,2.94,2.72,2.94,7550.0
2012-12-18,2.94,2.94,2.89,2.89,3534.0
2012-12-19,2.89,2.89,2.89,2.89,1888.0
2012-12-20,2.89,2.89,2.67,2.7,1531.0
2012-12-21,2.7,3.14,2.57,3.1,3199.0
2012-12-26,3.2,3.2,2.77,3.05,1834.0
2012-12-28,3.1,3.1,3.07,3.07,883.0
2012-12-31,3.07,3.07,3.05,3.05,600.0
2013-01-02,2.97,2.97,2.96,2.97,700.0
2013-01-03,2.77,2.77,2.77,2.77,500.0
2013-01-04,2.56,2.66,2.56,2.66,800.0
2013-01-07,2.25,3.18,2.25,3.18,1001.0
2013-01-08,3.11,3.11,3.11,3.11,300.0
2013-01-09,3.07,3.07,3.06,3.06,200.0
2013-01-10,2.94,3.01,2.61,3.0,1380.0
2013-01-11,3.1,3.58,3.07,3.12,6857.0
2013-01-15,3.37,3.37,2.46,3.05,3049.0
2013-01-17,2.9,3.36,2.9,3.31,2200.0
2013-01-18,3.35,3.35,2.86,3.15,9760.0
2013-01-22,3.19,3.19,3.19,3.19,400.0
2013-01-23,3.15,3.16,3.15,3.16,362.0
2013-01-24,3.17,3.27,3.17,3.2,3600.0
2013-01-25,3.3,3.36,3.18,3.36,7732.0
2013-01-29,3.18,3.18,3.18,3.18,200.0
2013-01-30,3.18,3.2,3.18,3.2,200.0
2013-01-31,3.16,3.66,3.16,3.65,3339.0
2013-02-01,4.01,4.01,3.8,3.86,1258.0
2013-02-05,4.15,4.15,3.8,4.0,1450.0
2013-02-11,4.05,4.17,4.05,4.16,1287.0
2013-02-12,3.75,4.41,3.75,4.01,3427.0
2013-02-13,4.18,4.18,3.7,3.98,1884.0
2013-02-19,3.27,3.5,3.27,3.5,1500.0
2013-02-21,3.38,3.89,3.29,3.89,400.0
2013-02-22,3.94,3.94,3.41,3.41,1612.0
2013-02-27,3.87,3.87,3.2,3.2,1600.0
2013-02-28,3.37,3.37,3.21,3.23,600.0
2013-03-12,3.47,3.5,3.47,3.5,411.0
2013-03-21,3.21,3.21,2.7,3.0,1340.0
2013-03-22,2.87,2.88,2.87,2.88,375.0
2013-03-25,3.08,3.08,3.08,3.08,175.0
2013-04-02,2.92,2.92,2.92,2.92,190.0
2013-04-03,2.72,2.72,2.72,2.72,500.0
2013-04-08,3.09,3.09,2.71,2.71,300.0
2013-04-09,2.72,2.72,2.72,2.72,100.0
2013-04-11,2.99,3.01,2.98,2.98,1335.0
2013-04-12,2.96,2.96,2.96,2.96,200.0
2013-04-17,2.75,2.75,2.14,2.18,3939.0
2013-04-18,1.98,1.98,1.98,1.98,100.0
2013-04-22,2.15,2.19,2.15,2.19,205.0
2013-04-23,2.22,2.26,2.22,2.23,783.0
2013-04-25,2.38,2.38,2.15,2.23,300.0
2013-04-30,0.99,1.99,0.99,1.95,4250.0
2013-05-01,2.26,3.08,2.26,2.4,4330.0
2013-05-02,2.5,4.4,1.7,3.2,27814.0
2013-05-03,3.31,3.31,2.65,2.65,2885.0
2013-05-06,2.63,2.63,2.63,2.63,120.0
2013-05-07,2.93,2.93,2.55,2.6,3767.0
2013-05-10,2.57,2.57,2.55,2.55,414.0
2013-05-14,2.55,2.55,2.55,2.55,468.0
2013-05-15,2.55,2.55,2.55,2.55,430.0
2013-05-16,2.55,2.55,2.55,2.55,270.0
2013-05-20,2.56,2.59,2.56,2.59,300.0
2013-05-21,2.57,2.57,2.57,2.57,2500.0
2013-05-22,2.64,2.97,2.64,2.97,200.0
2013-05-23,2.75,2.75,2.75,2.75,200.0
2013-05-24,2.75,2.76,2.75,2.76,300.0
2013-05-28,2.59,2.76,2.55,2.65,800.0
2013-05-30,2.55,2.55,2.16,2.21,1832.0
2013-05-31,2.25,2.32,2.25,2.25,320.0
2013-06-04,2.26,2.35,2.26,2.35,400.0
2013-06-05,2.36,2.36,2.36,2.36,142.0
2013-06-06,2.46,2.68,2.41,2.58,1861.0
2013-06-07,2.59,2.79,2.53,2.53,804.0
2013-06-10,2.54,2.95,2.07,2.95,1500.0
2013-06-12,2.71,2.71,2.71,2.71,100.0
2013-06-13,2.3,2.3,2.3,2.3,200.0
2013-06-14,2.3,2.35,2.3,2.35,1547.0
2013-06-17,2.3,2.55,1.73,2.53,1847.0
2013-06-19,2.09,2.5,2.09,2.34,4052.0
2013-06-20,2.27,2.47,2.17,2.17,2102.0
2013-06-21,2.22,2.22,2.1,2.1,802.0
2013-06-27,2.15,2.15,2.15,2.15,400.0
2013-07-05,1.77,2.52,1.77,2.45,1500.0
2013-07-08,2.51,2.51,2.51,2.51,500.0
2013-07-11,2.12,2.44,2.12,2.44,400.0
2013-07-24,2.0,2.38,1.94,2.38,1616.0
2013-07-25,2.05,2.11,1.99,2.1,4352.0
2013-07-26,1.97,1.97,1.97,1.97,800.0
2013-07-29,2.13,2.13,2.13,2.13,100.0
2013-07-30,1.94,2.13,1.94,2.13,200.0
2013-07-31,2.14,2.14,2.0,2.01,1500.0
2013-08-01,1.85,3.01,1.85,3.01,9958.0
2013-08-02,3.0,5.44,2.95,4.88,96316.0
2013-08-05,4.88,5.1,3.55,3.7,46092.0
2013-08-06,3.7,3.7,3.14,3.18,12885.0
2013-08-07,3.12,3.49,2.8,3.45,15165.0
2013-08-08,3.45,3.45,3.12,3.19,600.0
2013-08-09,3.4,3.45,2.85,3.43,1599.0
2013-08-12,3.14,3.42,2.9,2.97,10003.0
2013-08-13,3.48,3.48,3.0,3.05,4210.0
2013-08-14,3.0,3.18,3.0,3.18,1000.0
2013-08-16,3.25,3.25,3.02,3.06,2015.0
2013-08-19,3.09,3.09,3.0,3.0,395.0
2013-08-20,2.75,3.1,2.75,2.97,2228.0
2013-08-21,2.85,2.86,2.85,2.86,349.0
2013-08-22,2.86,2.86,2.86,2.86,200.0
2013-08-27,2.8,2.85,2.8,2.85,4353.0
2013-08-28,2.75,2.75,2.75,2.75,400.0
2013-08-29,2.75,2.75,2.08,2.65,1411.0
2013-09-03,2.5,2.94,2.1,2.34,3300.0
2013-09-04,2.48,2.48,2.24,2.24,500.0
2013-09-05,2.63,2.8,2.52,2.72,14730.0
2013-09-06,2.89,2.9,2.75,2.75,3650.0
2013-09-09,2.88,2.88,2.61,2.65,8780.0
2013-09-10,2.45,2.88,2.45,2.88,725.0
2013-09-11,2.8,2.8,2.8,2.8,500.0
2013-09-12,2.71,2.71,2.71,2.71,100.0
2013-09-13,2.4,2.8,2.4,2.8,1020.0
2013-09-16,2.58,2.8,2.5,2.6,1593.0
2013-09-19,2.62,2.62,2.62,2.62,127.0
2013-09-20,2.79,2.99,2.76,2.76,5422.0
2013-09-26,2.63,2.65,2.51,2.6,6561.0
2013-09-27,2.52,2.98,2.52,2.98,1000.0
2013-09-30,2.6,2.98,2.6,2.74,4330.0
2013-10-01,2.98,2.98,2.6,2.61,2175.0
2013-10-02,2.64,2.98,2.64,2.7,1300.0
2013-10-03,2.61,2.9,2.61,2.89,2020.0
2013-10-04,2.97,2.97,2.66,2.7,600.0
2013-10-07,2.75,2.75,2.75,2.75,818.0
2013-10-08,2.96,3.46,2.75,3.15,10669.0
2013-10-09,3.08,3.15,3.01,3.01,1935.0
2013-10-10,3.02,3.02,3.0,3.01,2258.0
2013-10-14,2.81,2.92,2.81,2.9,2100.0
2013-10-15,3.2,3.2,3.19,3.2,400.0
2013-10-16,3.25,3.25,3.23,3.25,1656.0
2013-10-17,2.96,3.12,2.96,3.11,350.0
2013-10-18,3.02,3.02,3.01,3.01,701.0
2013-10-21,3.01,3.01,3.01,3.01,500.0
2013-10-23,2.88,2.88,2.88,2.88,300.0
2013-10-30,2.75,2.78,2.61,2.64,3294.0
2013-10-31,2.67,2.76,2.65,2.65,3639.0
2013-11-01,2.67,2.9,2.48,2.65,4234.0
2013-11-04,2.6,2.75,2.6,2.75,2280.0
2013-11-05,2.7,2.7,2.61,2.63,900.0
2013-11-07,2.61,2.61,2.6,2.6,700.0
2013-11-08,2.44,2.49,1.99,2.48,9156.0
2013-11-11,2.32,2.52,2.32,2.52,5200.0
2013-11-12,2.55,2.55,2.26,2.27,305.0
2013-11-13,2.31,2.31,1.95,2.09,5849.0
2013-11-15,2.1,2.37,2.07,2.37,2280.0
2013-11-18,2.36,2.36,2.36,2.36,100.0
2013-11-19,2.38,2.38,2.38,2.38,289.0
2013-11-20,2.21,2.21,2.21,2.21,551.0
2013-11-25,2.3,2.5,2.3,2.5,2861.0
2013-11-26,2.34,2.35,2.23,2.35,1421.0
2013-11-27,2.45,2.62,2.38,2.5,4113.0
2013-11-29,2.45,2.45,2.45,2.45,250.0
2013-12-03,2.09,2.58,2.09,2.58,610.0
2013-12-04,2.55,2.55,2.55,2.55,180.0
2013-12-05,2.35,2.6,2.35,2.6,8764.0
2013-12-09,2.08,2.08,2.08,2.08,169.0
2013-12-10,2.46,3.34,2.45,2.9,51543.0
2013-12-11,3.0,3.35,2.8,2.86,17037.0
2013-12-12,2.99,3.3,2.99,3.3,7884.0
2013-12-13,3.0,3.29,2.99,3.05,7995.0
2013-12-16,3.14,3.3,2.95,3.3,14340.0
2013-12-17,3.23,3.36,2.66,2.99,32056.0
2013-12-18,2.94,3.03,2.94,2.96,954.0
2013-12-19,2.9,2.95,2.9,2.95,2403.0
2013-12-20,2.95,2.95,2.8,2.84,5497.0
2013-12-23,2.9,2.9,2.8,2.8,1326.0
2013-12-26,2.75,2.75,2.75,2.75,276.0
2013-12-27,2.76,3.21,2.75,3.07,36424.0
2013-12-30,3.11,3.4,3.0,3.0,3956.0
2013-12-31,3.07,3.07,2.82,2.82,3466.0
2014-01-02,2.98,3.02,2.89,2.96,4865.0
2014-01-03,3.05,3.11,3.04,3.11,4682.0
2014-01-06,3.12,3.25,3.12,3.18,1700.0
2014-01-07,3.36,3.36,3.0,3.19,7309.0
2014-01-08,3.13,3.4,3.05,3.15,16825.0
2014-01-10,3.38,3.99,3.23,3.88,20337.0
2014-01-13,3.72,5.4,3.51,4.72,111911.0
2014-01-14,5.5,6.0,5.35,5.37,75088.0
2014-01-15,5.6,5.6,4.36,5.1,42059.0
2014-01-16,5.0,5.07,4.27,4.95,16400.0
2014-01-17,7.13,16.74,6.76,12.3,1423099.0
2014-01-21,10.6,13.48,10.0,10.56,352597.0
2014-01-22,10.4,11.2,9.55,10.05,124973.0
2014-01-23,9.85,11.2,9.51,9.6,150378.0
2014-01-24,9.74,13.7,9.54,10.99,300680.0
2014-01-27,10.55,11.38,9.82,9.82,53383.0
2014-01-28,9.71,11.25,9.7,10.71,30141.0
2014-01-29,10.7,10.97,9.7,10.16,30208.0
2014-01-30,10.2,10.97,10.15,10.44,16670.0
2014-01-31,10.25,10.6,9.77,10.06,14995.0
2014-02-03,10.01,10.28,9.83,10.02,7303.0
2014-02-04,9.97,9.97,8.01,8.11,55635.0
2014-02-05,8.29,8.29,7.05,7.15,40596.0
2014-02-06,7.06,7.88,6.94,7.4,26668.0
2014-02-07,7.89,7.96,7.14,7.34,8214.0
2014-02-10,7.38,7.48,6.5,7.38,31447.0
2014-02-11,7.01,7.41,7.01,7.18,14637.0
2014-02-12,7.11,8.43,6.91,8.15,78325.0
2014-02-13,8.2,8.38,7.75,7.8,14242.0
2014-02-14,7.68,8.0,7.25,7.63,19502.0
2014-02-18,7.55,7.8,7.42,7.6,4732.0
2014-02-19,7.6,7.65,7.26,7.27,9161.0
2014-02-20,7.74,7.74,7.26,7.7,1681.0
2014-02-21,7.4,7.6,7.27,7.28,9764.0
2014-02-24,7.25,8.3,7.25,7.65,34598.0
2014-02-25,7.41,7.98,7.41,7.46,10053.0
2014-02-26,7.3,7.9,7.29,7.35,4335.0
2014-02-27,7.5,7.5,7.24,7.41,3547.0
2014-02-28,7.97,7.97,7.27,7.27,8038.0
2014-03-03,7.36,7.36,7.0,7.01,9092.0
2014-03-04,7.0,7.05,6.51,7.05,7251.0
2014-03-05,6.92,7.19,6.85,7.01,10976.0
2014-03-06,7.06,8.12,7.06,7.8,18909.0
2014-03-07,8.0,8.48,8.0,8.02,28429.0
2014-03-10,8.03,8.09,7.26,7.64,8891.0
2014-03-11,7.94,7.94,7.03,7.3,7291.0
2014-03-12,7.04,7.05,7.02,7.02,1750.0
2014-03-13,7.3,7.3,6.86,7.12,2405.0
2014-03-14,7.24,7.24,6.04,6.43,11684.0
2014-03-17,6.37,6.37,6.01,6.21,5576.0
2014-03-18,6.21,6.23,6.01,6.19,5624.0
2014-03-19,6.37,6.38,6.15,6.23,4769.0
2014-03-20,6.25,6.25,5.81,6.09,3257.0
2014-03-21,6.2,6.24,6.16,6.2,2000.0
2014-03-24,6.47,6.5,6.05,6.46,7581.0
2014-03-25,6.56,6.62,6.15,6.15,2152.0
2014-03-26,6.28,6.28,6.28,6.28,230.0
2014-03-27,6.15,6.75,6.15,6.53,8781.0
2014-03-28,6.61,6.9,6.61,6.9,1041.0
2014-03-31,6.64,6.89,6.6,6.88,2258.0
2014-04-01,6.83,6.88,6.83,6.88,824.0
2014-04-02,6.37,6.37,6.37,6.37,110.0
2014-04-03,6.35,6.35,6.31,6.32,1800.0
2014-04-04,6.34,6.48,6.32,6.4,9905.0
2014-04-07,6.46,6.78,6.31,6.33,13570.0
2014-04-08,6.36,6.36,6.33,6.35,1521.0
2014-04-09,6.56,6.56,6.54,6.54,1156.0
2014-04-10,6.4,6.45,6.4,6.45,406.0
2014-04-11,6.41,6.41,5.48,5.55,15603.0
2014-04-14,5.54,5.54,4.75,4.82,9067.0
2014-04-15,4.74,4.74,4.26,4.53,7017.0
2014-04-16,4.55,4.69,4.45,4.69,1833.0
2014-04-17,4.7,4.7,4.6,4.7,1113.0
2014-04-21,4.66,4.66,4.0,4.08,1964.0
2014-04-22,4.01,4.08,3.81,3.96,14548.0
2014-04-23,3.99,4.15,3.99,4.11,6302.0
2014-04-24,4.18,4.18,4.18,4.18,479.0
2014-04-25,3.99,4.05,3.91,3.91,2502.0
2014-04-28,3.93,4.2,3.93,4.13,1305.0
2014-04-29,4.15,4.15,4.05,4.05,1791.0
2014-04-30,3.92,4.0,3.91,3.99,1846.0
2014-05-01,3.91,3.91,3.91,3.91,1073.0
2014-05-02,3.99,3.99,3.83,3.89,5977.0
2014-05-05,3.77,3.89,3.77,3.89,1541.0
2014-05-06,3.78,3.88,3.78,3.87,989.0
2014-05-07,3.8,3.8,3.62,3.7,2784.0
2014-05-09,3.51,3.51,2.66,2.66,1182.0
2014-05-12,2.9,3.5,2.86,3.41,20666.0
2014-05-13,3.41,4.96,3.21,4.42,39358.0
2014-05-14,4.68,5.22,4.12,4.25,40678.0
2014-05-15,4.24,4.63,4.05,4.5,6357.0
2014-05-16,4.49,4.49,4.31,4.36,725.0
2014-05-19,4.31,4.38,4.3,4.31,2166.0
2014-05-20,4.28,4.28,4.24,4.27,1641.0
2014-05-21,4.27,5.0,4.27,4.68,25694.0
2014-05-22,5.17,5.17,4.92,4.92,2500.0
2014-05-23,4.74,5.0,4.7,4.76,1925.0
2014-05-27,4.95,5.06,4.6,5.06,3433.0
2014-05-28,4.58,4.95,4.58,4.95,976.0
2014-05-29,4.63,5.0,4.37,4.8,2396.0
2014-05-30,6.45,6.59,5.33,5.4,20921.0
2014-06-02,5.69,5.75,5.03,5.16,7092.0
2014-06-03,5.29,5.46,5.17,5.35,4501.0
2014-06-04,5.1,6.16,5.1,5.65,4157.0
2014-06-05,5.65,5.96,5.42,5.59,2628.0
2014-06-06,5.44,5.75,5.17,5.17,3142.0
2014-06-09,5.0,5.65,5.0,5.09,9559.0
