Date,Open,High,Low,Close,Volume
2010-03-02,6.99,6.99,6.0,6.07,935392.0
2010-03-03,6.08,6.45,6.07,6.15,390387.0
2010-03-04,6.35,6.35,6.0,6.01,343259.0
2010-03-05,6.05,6.09,5.7,5.9,277690.0
2010-03-08,5.95,6.1,5.91,5.97,142918.0
2010-03-09,6.3,6.56,6.2,6.52,576816.0
2010-03-10,6.58,6.85,6.58,6.8,350640.0
2010-03-11,6.89,6.89,6.6,6.68,129972.0
2010-03-12,6.7,6.72,6.45,6.5,92051.0
2010-03-15,6.57,6.64,6.38,6.51,131795.0
2010-03-16,6.51,6.58,6.4,6.4,121859.0
2010-03-17,6.55,6.55,6.39,6.41,88413.0
2010-03-18,6.55,6.55,6.26,6.3,81834.0
2010-03-19,6.3,6.41,6.15,6.23,70862.0
2010-03-22,6.22,6.28,5.9,6.01,122808.0
2010-03-23,6.05,6.19,5.86,5.99,134945.0
2010-03-24,6.0,6.19,5.95,6.19,73402.0
2010-03-25,6.3,6.3,6.06,6.1,73675.0
2010-03-26,6.25,6.25,5.97,6.07,132223.0
2010-03-29,6.2,6.28,6.03,6.24,119867.0
2010-03-30,6.25,6.6,6.24,6.55,153893.0
2010-03-31,6.34,6.4,6.02,6.26,190179.0
2010-04-01,6.44,6.45,6.11,6.2,51837.0
2010-04-02,,,,6.2,0.0
2010-04-05,6.37,6.44,6.12,6.2,83523.0
2010-04-06,6.18,6.3,6.18,6.23,42297.0
2010-04-07,6.33,6.33,6.21,6.22,47599.0
2010-04-08,6.33,6.39,6.13,6.38,78907.0
2010-04-09,6.35,6.55,6.35,6.51,98681.0
2010-04-12,6.6,6.79,6.32,6.44,103127.0
2010-04-13,6.41,6.65,6.41,6.55,132162.0
2010-04-14,6.57,6.7,6.45,6.6,108415.0
2010-04-15,7.15,7.35,6.85,7.18,436643.0
2010-04-16,7.27,7.27,6.95,7.17,289512.0
2010-04-19,7.16,7.17,7.0,7.12,246671.0
2010-04-20,7.17,7.34,7.05,7.22,112170.0
2010-04-21,7.35,7.35,7.14,7.28,122052.0
2010-04-22,7.25,7.25,6.97,7.02,41373.0
2010-04-23,7.35,7.35,6.99,7.14,123795.0
2010-04-26,7.11,7.17,7.0,7.08,89308.0
2010-04-27,7.1,7.1,6.9,6.9,61052.0
2010-04-28,7.02,7.02,6.83,6.92,41961.0
2010-04-29,6.93,7.0,6.81,6.9,70927.0
2010-04-30,6.9,6.98,6.69,6.83,40073.0
2010-05-03,6.98,6.98,6.65,6.89,38375.0
2010-05-04,6.97,6.97,6.15,6.79,139330.0
2010-05-05,6.7,6.74,6.05,6.29,96292.0
2010-05-06,6.23,6.37,5.11,6.18,70076.0
2010-05-07,6.24,6.39,5.85,5.87,97250.0
2010-05-10,6.56,6.56,6.02,6.3,49123.0
2010-05-11,6.19,6.67,6.19,6.55,50160.0
2010-05-12,6.66,6.75,6.58,6.65,82623.0
2010-05-13,6.56,6.73,6.37,6.48,21577.0
2010-05-14,6.41,6.49,6.03,6.45,21764.0
2010-05-17,6.5,6.52,5.85,6.51,90664.0
2010-05-18,6.5,6.6,6.19,6.46,19743.0
2010-05-19,6.45,6.45,6.04,6.43,28633.0
2010-05-20,6.4,6.4,5.72,6.35,66986.0
2010-05-21,6.22,6.53,6.22,6.47,52874.0
2010-05-24,6.49,6.69,6.43,6.52,37365.0
2010-05-25,6.45,6.45,6.13,6.44,31995.0
2010-05-26,6.47,6.75,6.39,6.54,100214.0
2010-05-27,6.72,6.78,6.45,6.77,83543.0
2010-05-28,6.73,6.79,6.46,6.77,70912.0
2010-05-31,,,,6.77,0.0
2010-06-01,6.7,6.74,6.64,6.74,16835.0
2010-06-02,6.77,6.8,6.5,6.79,32317.0
2010-06-03,6.8,6.88,6.47,6.76,68679.0
2010-06-04,6.75,6.75,6.52,6.6,13784.0
2010-06-07,6.6,6.61,6.36,6.54,23390.0
2010-06-08,6.6,6.69,6.37,6.69,50299.0
2010-06-09,6.73,6.8,6.5,6.65,31077.0
2010-06-10,6.69,6.69,6.19,6.27,37727.0
2010-06-11,6.27,6.45,6.16,6.34,15183.0
2010-06-14,6.41,6.41,6.28,6.37,4380.0
2010-06-15,6.4,6.6,6.14,6.57,15449.0
2010-06-16,6.5,6.62,6.2,6.6,16375.0
2010-06-17,6.6,6.65,6.48,6.61,20718.0
2010-06-18,6.64,6.74,6.6,6.74,18799.0
2010-06-21,6.87,6.87,6.64,6.86,22633.0
2010-06-22,6.9,6.99,6.73,6.95,19531.0
2010-06-23,6.89,7.0,6.89,6.97,20434.0
2010-06-24,6.98,6.98,6.78,6.92,51221.0
2010-06-25,6.98,6.98,6.68,6.87,35651.0
2010-06-28,6.96,6.99,6.87,6.98,12170.0
2010-06-29,6.95,6.95,6.6,6.8,66388.0
2010-06-30,6.89,6.89,6.58,6.8,20305.0
2010-07-01,6.8,6.86,6.5,6.75,17670.0
2010-07-02,6.83,6.83,6.43,6.7,17806.0
2010-07-05,,,,6.7,0.0
2010-07-06,6.78,6.83,6.23,6.37,27711.0
2010-07-07,6.39,6.4,6.3,6.3,1150.0
2010-07-08,6.3,6.45,6.3,6.45,14810.0
2010-07-09,6.49,6.7,6.49,6.69,15977.0
2010-07-12,6.69,6.75,6.65,6.65,12258.0
2010-07-13,6.81,6.97,6.66,6.97,38013.0
2010-07-14,6.97,7.0,6.66,6.94,34662.0
2010-07-15,6.95,6.95,5.58,6.42,64442.0
2010-07-16,6.65,6.65,6.44,6.55,4600.0
2010-07-19,6.59,6.8,6.29,6.3,114507.0
2010-07-20,6.25,6.5,6.2,6.5,57490.0
2010-07-21,6.52,6.69,6.5,6.65,21129.0
2010-07-22,6.7,6.85,6.41,6.41,112209.0
2010-07-23,6.46,6.87,6.46,6.84,74703.0
2010-07-26,6.85,6.93,6.69,6.72,58949.0
2010-07-27,6.83,6.85,6.54,6.6,12257.0
2010-07-28,6.68,6.68,6.48,6.59,16357.0
2010-07-29,6.65,6.65,6.44,6.54,15191.0
2010-07-30,6.47,6.65,6.44,6.6,67870.0
2010-08-02,6.6,6.67,6.4,6.6,78904.0
2010-08-03,6.41,6.7,6.0,6.65,162234.0
2010-08-04,6.64,6.67,6.23,6.36,99103.0
2010-08-05,6.34,6.4,6.11,6.29,43782.0
2010-08-06,6.29,6.57,6.29,6.57,37774.0
2010-08-09,6.6,6.67,6.51,6.67,56433.0
2010-08-10,6.8,6.91,6.6,6.7,131171.0
2010-08-11,6.62,6.8,6.45,6.5,54842.0
2010-08-12,6.41,6.55,6.2,6.29,48240.0
2010-08-13,6.31,6.31,6.22,6.3,32250.0
2010-08-16,6.31,6.32,6.23,6.31,35041.0
2010-08-17,6.37,6.4,6.26,6.36,13949.0
2010-08-18,6.37,6.37,6.19,6.22,12093.0
2010-08-19,6.2,6.35,6.1,6.26,29685.0
2010-08-20,6.1,6.34,6.1,6.22,14950.0
2010-08-23,6.24,6.32,6.11,6.2,9668.0
2010-08-24,6.12,6.13,6.0,6.13,7601.0
2010-08-25,6.15,6.15,5.68,5.78,26230.0
2010-08-26,5.78,5.93,5.74,5.8,24023.0
2010-08-27,5.84,5.93,5.74,5.79,25652.0
2010-08-30,5.78,5.86,5.68,5.7,25393.0
2010-08-31,5.6,5.7,5.6,5.68,17672.0
2010-09-01,5.79,5.88,5.75,5.75,14415.0
2010-09-02,5.75,5.86,5.7,5.78,24240.0
2010-09-03,5.89,5.96,5.69,5.73,14823.0
2010-09-06,,,,5.73,0.0
2010-09-07,5.74,5.76,5.38,5.45,30667.0
2010-09-08,5.48,5.48,5.0,5.4,91987.0
2010-09-09,5.4,5.45,5.05,5.45,58401.0
2010-09-10,5.45,5.5,5.1,5.5,39163.0
2010-09-13,5.6,5.6,5.17,5.5,82830.0
2010-09-14,5.48,5.95,5.33,5.92,93031.0
2010-09-15,5.95,6.19,5.84,6.15,65287.0
2010-09-16,6.1,6.55,6.1,6.55,111171.0
2010-09-17,6.79,6.79,6.5,6.71,148750.0
2010-09-20,6.66,6.96,6.5,6.91,327407.0
2010-09-21,6.99,7.18,6.72,7.03,229114.0
2010-09-22,7.05,7.1,6.84,6.99,297053.0
2010-09-23,6.97,6.98,6.57,6.72,289272.0
2010-09-24,6.76,6.95,6.46,6.89,479160.0
2010-09-27,6.85,6.9,6.36,6.42,111811.0
2010-09-28,6.49,6.6,6.34,6.51,29186.0
2010-09-29,6.58,6.65,6.33,6.33,49803.0
2010-09-30,6.5,6.79,6.46,6.67,212640.0
2010-10-01,6.74,6.84,6.61,6.72,185780.0
2010-10-04,5.95,5.98,5.32,5.41,1359627.0
2010-10-05,5.44,5.48,5.32,5.45,224832.0
2010-10-06,5.49,5.5,5.31,5.35,128105.0
2010-10-07,5.34,5.42,5.25,5.25,72137.0
2010-10-08,5.26,5.43,5.26,5.41,92689.0
2010-10-11,5.49,5.68,5.45,5.55,176004.0
2010-10-12,5.5,5.55,5.38,5.42,75802.0
2010-10-13,5.47,5.59,5.42,5.45,74794.0
2010-10-14,5.52,5.75,5.4,5.65,181719.0
2010-10-15,5.68,5.77,5.64,5.66,168591.0
2010-10-18,5.67,5.72,5.65,5.68,74203.0
2010-10-19,5.6,5.69,5.45,5.47,63063.0
2010-10-20,5.5,5.62,5.5,5.56,39005.0
2010-10-21,5.6,5.67,5.45,5.52,55113.0
2010-10-22,5.51,5.59,5.45,5.5,34082.0
2010-10-25,5.5,5.54,5.42,5.46,66099.0
2010-10-26,5.46,5.46,5.42,5.46,41150.0
2010-10-27,5.46,5.51,5.38,5.43,40062.0
