Date,Open,High,Low,Close,Volume
2010-06-14,8.14,8.14,7.8,8.0,4362.0
2010-06-15,7.98,8.16,7.7,8.06,1724.0
2010-06-16,8.16,8.16,7.9,8.06,2236.0
2010-06-17,8.04,8.04,7.74,8.0,5418.0
2010-06-18,7.74,8.1,7.74,8.1,564.0
2010-06-21,8.1,8.1,7.82,7.98,1149.0
2010-06-22,7.78,8.08,7.46,8.0,4914.0
2010-06-23,8.02,8.08,7.86,7.88,1616.0
2010-06-24,7.64,8.08,7.64,8.06,574.0
2010-06-25,8.0,8.08,7.82,8.02,10671.0
2010-06-28,7.75,8.08,7.75,7.96,2175.0
2010-06-29,8.08,8.08,7.52,7.9,2114.0
2010-06-30,7.66,7.94,7.6,7.94,7220.0
2010-07-01,7.76,7.8,7.4,7.62,1800.0
2010-07-02,7.5,8.0,7.4,8.0,5286.0
2010-07-05,,,,8.0,0.0
2010-07-06,8.0,8.06,7.8,8.06,6166.0
2010-07-07,8.0,8.4,7.79,8.38,27463.0
2010-07-08,8.3,8.42,8.28,8.3,12600.0
2010-07-09,8.3,8.44,8.2,8.26,12680.0
2010-07-12,8.46,8.46,8.24,8.3,3186.0
2010-07-13,8.0,8.38,8.0,8.18,4842.0
2010-07-14,8.02,8.16,7.7,7.88,1635.0
2010-07-15,8.1,8.1,7.94,8.06,675.0
2010-07-16,7.94,8.04,7.7,7.98,600.0
2010-07-19,8.04,8.04,7.46,7.84,3508.0
2010-07-20,7.96,7.96,7.76,7.76,635.0
2010-07-21,8.04,8.18,8.0,8.1,7243.0
2010-07-22,8.1,8.12,7.88,8.12,6755.0
2010-07-23,8.1,8.38,8.0,8.24,9934.0
2010-07-26,8.0,8.0,7.71,7.76,1513.0
2010-07-27,7.65,7.8,7.64,7.64,3700.0
2010-07-28,7.26,7.78,6.8,7.62,24407.0
2010-07-29,7.56,7.62,7.26,7.6,3256.0
2010-07-30,7.6,7.76,7.58,7.76,19550.0
2010-08-02,7.76,7.98,7.6,7.76,19826.0
2010-08-03,7.74,7.76,7.5,7.66,6074.0
2010-08-04,7.82,9.4,7.82,8.72,140294.0
2010-08-05,8.8,9.0,8.5,8.66,59900.0
2010-08-06,8.72,8.72,8.0,8.0,45340.0
2010-08-09,8.4,8.44,8.0,8.0,13189.0
2010-08-10,8.08,8.26,8.0,8.24,9462.0
2010-08-11,8.0,8.38,7.98,8.16,6178.0
2010-08-12,8.22,8.22,8.0,8.18,2948.0
2010-08-13,8.2,8.2,8.06,8.06,1294.0
2010-08-16,8.02,8.36,7.92,8.08,4178.0
2010-08-17,7.92,7.92,7.24,7.48,33086.0
2010-08-18,7.68,7.8,7.26,7.26,25642.0
2010-08-19,7.4,7.4,6.6,6.7,18958.0
2010-08-20,6.52,6.82,6.5,6.62,6214.0
2010-08-23,6.52,6.72,6.4,6.5,8400.0
2010-08-24,6.36,6.41,5.74,6.02,10052.0
2010-08-25,6.02,6.06,5.0,5.6,100692.0
2010-08-26,5.6,6.06,5.5,5.94,21510.0
2010-08-27,5.76,6.34,5.76,6.22,3768.0
2010-08-30,6.04,6.04,5.98,6.04,6271.0
2010-08-31,6.18,6.18,6.0,6.0,3700.0
2010-09-01,5.92,6.28,5.82,6.28,21692.0
2010-09-02,6.0,6.0,5.44,5.64,25067.0
2010-09-03,5.64,5.8,5.52,5.62,6754.0
2010-09-06,,,,5.62,0.0
2010-09-07,5.5,6.0,5.5,5.9,22227.0
2010-09-08,6.02,6.34,5.12,5.5,25844.0
2010-09-09,5.54,5.9,5.54,5.9,9988.0
2010-09-10,5.7,6.4,5.48,6.4,88550.0
2010-09-13,6.44,6.7,5.78,6.16,36481.0
2010-09-14,5.69,6.38,5.69,6.2,6086.0
2010-09-15,6.32,6.9,6.32,6.46,66127.0
2010-09-16,6.58,6.76,6.32,6.7,16444.0
2010-09-17,6.66,6.74,6.64,6.72,8194.0
2010-09-20,6.64,6.76,6.32,6.66,7953.0
2010-09-21,6.6,6.6,6.32,6.4,4762.0
2010-09-22,6.2,6.3,6.12,6.24,7630.0
2010-09-23,5.94,6.16,5.94,6.08,8000.0
2010-09-24,6.08,6.08,5.98,6.08,4885.0
2010-09-27,6.04,6.18,5.66,5.9,9283.0
2010-09-28,5.94,6.32,5.82,6.08,19988.0
2010-09-29,6.4,6.76,6.26,6.34,35720.0
2010-09-30,6.4,6.56,6.39,6.4,2050.0
2010-10-01,6.4,6.8,6.38,6.5,4110.0
2010-10-04,6.5,6.5,5.92,6.48,9506.0
2010-10-05,6.42,6.46,6.3,6.44,7320.0
2010-10-06,6.3,6.4,6.1,6.28,4556.0
2010-10-07,6.22,6.4,5.72,6.28,9475.0
2010-10-08,6.12,6.3,6.0,6.3,2600.0
2010-10-11,6.16,6.36,6.02,6.3,2813.0
2010-10-12,6.22,6.38,6.14,6.24,6016.0
2010-10-13,6.28,6.92,6.28,6.9,13220.0
2010-10-14,6.88,6.98,6.2,6.84,14573.0
2010-10-15,6.82,6.88,6.6,6.78,2362.0
2010-10-18,6.7,6.8,6.7,6.8,5612.0
2010-10-19,6.78,6.88,6.62,6.88,9400.0
2010-10-20,6.76,6.88,6.68,6.68,2125.0
2010-10-21,6.68,6.88,6.5,6.88,2120.0
2010-10-22,6.78,6.88,6.54,6.8,7701.0
2010-10-25,6.54,6.9,6.54,6.86,3460.0
2010-10-26,6.8,6.9,6.68,6.78,4808.0
2010-10-27,6.84,7.0,6.84,7.0,7434.0
2010-10-28,7.0,7.76,6.92,7.76,19832.0
2010-10-29,7.76,7.88,7.6,7.88,9026.0
2010-11-01,7.92,7.92,7.6,7.74,9078.0
2010-11-02,7.5,7.54,7.2,7.48,3462.0
2010-11-03,7.4,7.4,7.0,7.18,6280.0
2010-11-04,7.18,7.7,7.06,7.7,17007.0
2010-11-05,7.68,8.3,7.68,8.0,14588.0
2010-11-08,7.92,7.92,7.54,7.88,6735.0
2010-11-09,7.9,8.22,7.76,8.2,39096.0
2010-11-10,8.04,8.52,8.04,8.52,20214.0
2010-11-11,8.24,9.38,8.06,8.06,48398.0
2010-11-12,8.04,8.24,7.52,7.72,20795.0
2010-11-15,7.43,7.98,7.28,7.28,18488.0
2010-11-16,6.84,8.1,6.8,7.9,21709.0
2010-11-17,7.8,8.1,7.76,7.96,9718.0
2010-11-18,7.8,8.4,7.76,8.2,27538.0
2010-11-19,8.28,8.28,7.74,8.1,5914.0
2010-11-22,7.72,8.2,7.72,8.08,5705.0
2010-11-23,7.76,8.1,7.36,8.04,8442.0
2010-11-24,8.0,8.16,7.71,8.16,12704.0
2010-11-26,7.8,7.8,7.42,7.62,6716.0
2010-11-29,7.8,7.8,7.42,7.64,14395.0
2010-11-30,7.58,7.76,7.22,7.6,10687.0
2010-12-01,7.24,7.6,7.16,7.3,8800.0
2010-12-02,7.2,7.24,6.5,6.5,19891.0
2010-12-03,6.42,6.9,6.02,6.68,23878.0
2010-12-06,6.68,7.1,6.68,6.94,21905.0
2010-12-07,7.0,7.14,6.82,6.82,12150.0
2010-12-08,7.38,7.4,6.38,6.4,61348.0
2010-12-09,6.56,6.96,6.36,6.96,14676.0
2010-12-10,7.1,7.18,6.72,7.0,17528.0
2010-12-13,7.0,7.14,6.7,6.7,22154.0
2010-12-14,6.82,6.88,6.48,6.64,19174.0
2010-12-15,6.6,6.6,6.4,6.54,7780.0
2010-12-16,6.74,6.74,6.36,6.5,6832.0
2010-12-17,6.9,6.9,6.56,6.8,27394.0
2010-12-20,7.0,7.0,6.54,6.64,12642.0
2010-12-21,6.74,6.8,6.5,6.74,8611.0
2010-12-22,6.9,7.0,6.54,6.89,22679.0
2010-12-23,7.08,7.08,6.74,6.74,7607.0
2010-12-27,7.0,7.0,6.82,6.82,9740.0
2010-12-28,6.88,6.96,6.82,6.89,11136.0
2010-12-29,6.88,6.88,6.54,6.6,13346.0
2010-12-30,6.7,7.08,6.5,6.5,24816.0
2010-12-31,6.58,6.92,6.58,6.9,11930.0
2011-01-03,7.18,8.4,7.0,7.3,129836.0
2011-01-04,7.42,7.42,7.0,7.16,30746.0
2011-01-05,7.08,7.2,6.92,7.08,14718.0
2011-01-06,7.04,7.1,6.74,6.74,33365.0
2011-01-07,6.84,6.84,6.42,6.52,32492.0
2011-01-10,6.7,6.78,6.5,6.5,10072.0
2011-01-11,6.74,6.8,6.44,6.54,11842.0
2011-01-12,6.6,7.18,6.54,6.82,17078.0
2011-01-13,6.74,6.86,6.54,6.8,25874.0
2011-01-14,6.9,6.9,6.08,6.3,115614.0
2011-01-18,7.0,7.0,6.08,6.44,38768.0
2011-01-19,6.54,6.58,6.38,6.46,13098.0
2011-01-20,6.5,6.5,6.0,6.16,26425.0
2011-01-21,6.3,6.4,6.12,6.2,13260.0
2011-01-24,6.38,6.38,5.8,6.1,47694.0
2011-01-25,6.02,6.08,5.9,6.0,12991.0
2011-01-26,6.1,6.2,5.92,5.92,16856.0
2011-01-27,6.1,6.1,5.94,5.94,13578.0
2011-01-28,6.04,6.5,6.0,6.02,17816.0
2011-01-31,6.26,6.26,5.98,5.98,21179.0
2011-02-01,6.24,6.3,6.0,6.06,20424.0
2011-02-02,6.08,6.14,5.94,6.14,27894.0
2011-02-03,6.14,6.14,5.9,5.92,4583.0
2011-02-04,5.9,6.02,5.9,6.0,10675.0
2011-02-07,6.08,6.1,5.78,5.9,27354.0
2011-02-08,5.98,6.0,5.76,5.76,31222.0
2011-02-09,5.68,5.98,5.58,5.8,11113.0
2011-02-10,5.86,6.0,5.8,5.86,13514.0
2011-02-11,5.94,6.1,5.8,5.88,19716.0
2011-02-14,6.1,6.2,6.0,6.08,24304.0
2011-02-15,6.08,6.08,5.98,6.04,7578.0
2011-02-16,6.06,6.3,6.0,6.3,17716.0
2011-02-17,6.3,6.4,6.2,6.32,37046.0
2011-02-18,6.32,6.37,6.12,6.26,11600.0
2011-02-22,6.26,6.5,6.0,6.46,35942.0
2011-02-23,6.46,6.48,6.2,6.36,13606.0
2011-02-24,6.36,6.36,5.86,6.1,10452.0
2011-02-25,5.88,6.12,5.88,5.9,8206.0
2011-02-28,5.98,6.02,5.9,5.96,7755.0
2011-03-01,6.2,6.2,5.92,6.0,12542.0
2011-03-02,6.1,6.1,5.88,5.96,11388.0
2011-03-03,6.0,6.0,5.9,5.98,12249.0
2011-03-04,6.0,6.0,5.88,5.92,14435.0
2011-03-07,6.0,6.08,5.82,5.88,11595.0
2011-03-08,5.92,5.92,5.79,5.8,20938.0
2011-03-09,5.84,5.9,5.7,5.86,10852.0
2011-03-10,5.8,5.92,5.8,5.92,5687.0
2011-03-11,6.0,6.0,5.6,5.6,15844.0
2011-03-14,5.64,5.92,5.58,5.82,6942.0
2011-03-15,5.58,5.98,5.5,5.9,33010.0
2011-03-16,5.92,5.92,5.6,5.7,14228.0
2011-03-17,5.7,5.7,5.54,5.66,6662.0
2011-03-18,5.68,5.68,5.5,5.56,12104.0
2011-03-21,5.6,5.74,5.5,5.62,6780.0
2011-03-22,5.6,5.68,4.72,5.0,50156.0
2011-03-23,4.9,5.26,4.6,4.94,29759.0
2011-03-24,5.06,5.44,4.7,4.94,22840.0
2011-03-25,4.92,5.1,4.82,4.86,21244.0
2011-03-28,4.8,5.4,4.6,4.96,21432.0
2011-03-29,4.96,4.96,4.64,4.88,26194.0
2011-03-30,4.84,5.0,4.72,4.96,13513.0
2011-03-31,5.0,5.02,4.76,4.86,25745.0
2011-04-01,5.0,5.2,4.82,4.94,19273.0
2011-04-04,5.04,5.04,4.88,4.92,12118.0
2011-04-05,4.96,5.0,4.8,4.92,15943.0
2011-04-06,4.9,4.9,4.7,4.76,23813.0
2011-04-07,4.76,4.9,4.36,4.58,38588.0
2011-04-08,4.58,4.7,4.5,4.64,17305.0
2011-04-11,4.68,4.8,4.3,4.36,27053.0
2011-04-12,4.3,4.32,4.22,4.24,19970.0
2011-04-13,4.24,4.37,4.22,4.24,17360.0
2011-04-14,4.3,4.4,4.24,4.36,4798.0
2011-04-15,4.32,4.46,4.32,4.36,6462.0
2011-04-18,4.38,4.38,4.26,4.26,23540.0
2011-04-19,4.28,4.36,4.1,4.14,8838.0
2011-04-20,4.2,4.24,3.6,3.86,34890.0
2011-04-21,3.82,4.09,3.82,3.82,13192.0
2011-04-25,3.9,4.1,3.88,4.1,23114.0
2011-04-26,4.2,4.24,4.12,4.2,22623.0
2011-04-27,4.42,5.0,4.4,4.92,54844.0
2011-04-28,5.0,5.1,4.9,4.96,52962.0
2011-04-29,4.96,4.96,4.5,4.6,46243.0
2011-05-02,4.6,4.72,4.6,4.6,14428.0
2011-05-03,4.74,4.76,4.54,4.56,22755.0
2011-05-04,4.52,4.55,4.2,4.32,23638.0
2011-05-05,4.36,4.36,4.22,4.3,11150.0
2011-05-06,4.32,4.7,4.32,4.64,10956.0
2011-05-09,4.64,4.64,4.56,4.56,6250.0
2011-05-10,4.5,4.6,4.4,4.4,10814.0
2011-05-11,4.5,4.58,4.42,4.55,8604.0
2011-05-12,4.5,4.6,4.32,4.48,29558.0
2011-05-13,4.58,4.58,4.28,4.28,29461.0
2011-05-16,4.26,4.54,4.26,4.48,13697.0
2011-05-17,4.6,4.6,4.1,4.27,22183.0
2011-05-18,4.2,4.42,4.2,4.42,9636.0
2011-05-19,4.5,4.5,4.32,4.36,3870.0
2011-05-20,4.34,4.34,4.0,4.0,17587.0
2011-05-23,4.2,4.2,4.0,4.14,16148.0
2011-05-24,4.14,4.14,3.76,3.82,14221.0
2011-05-25,3.78,3.98,3.62,3.88,10403.0
2011-05-26,3.88,3.88,3.64,3.66,7544.0
2011-05-27,3.78,3.78,3.62,3.62,9308.0
2011-05-31,3.62,3.68,3.6,3.6,10767.0
2011-06-01,3.58,3.68,3.58,3.62,10225.0
2011-06-02,3.66,3.96,3.62,3.88,5564.0
2011-06-03,3.9,3.9,3.52,3.6,24933.0
2011-06-06,3.6,3.66,3.34,3.34,9254.0
2011-06-07,3.32,3.32,3.1,3.1,16136.0
2011-06-08,3.08,3.08,2.84,3.06,19137.0
2011-06-09,3.0,3.14,2.78,3.14,27456.0
2011-06-10,3.16,3.18,2.88,3.16,4795.0
2011-06-13,3.14,3.14,2.78,2.96,16049.0
2011-06-14,2.9,2.91,2.78,2.8,17558.0
2011-06-15,2.8,2.8,2.74,2.74,7330.0
2011-06-16,2.74,2.75,2.34,2.34,12280.0
2011-06-17,2.36,2.54,2.36,2.48,13222.0
2011-06-20,2.5,2.58,2.34,2.38,2642.0
2011-06-21,2.38,2.56,2.38,2.5,9904.0
2011-06-22,2.5,2.8,2.5,2.78,4580.0
2011-06-23,2.72,2.72,2.52,2.62,2750.0
2011-06-24,2.76,2.9,2.58,2.68,9058.0
2011-06-27,2.64,2.66,2.54,2.55,11311.0
2011-06-28,2.52,2.9,2.52,2.66,6080.0
2011-06-29,2.66,2.72,2.56,2.58,22456.0
2011-06-30,2.62,2.74,2.56,2.62,12984.0
2011-07-01,2.7,2.7,2.56,2.6,8472.0
2011-07-05,2.58,2.94,2.58,2.82,8473.0
2011-07-06,2.74,2.85,2.7,2.7,12192.0
2011-07-07,2.84,3.14,2.66,3.12,18864.0
2011-07-08,3.18,3.68,3.14,3.48,15814.0
2011-07-11,3.64,3.98,3.48,3.86,54204.0
2011-07-12,3.98,4.2,3.9,4.0,30489.0
2011-07-13,4.0,4.0,3.72,3.82,43954.0
2011-07-14,3.9,3.92,3.5,3.84,23311.0
2011-07-15,3.9,4.1,3.9,3.92,10456.0
2011-07-18,3.9,3.9,3.62,3.66,11450.0
2011-07-19,3.84,3.84,3.54,3.54,6720.0
2011-07-20,3.52,3.52,3.28,3.32,8081.0
2011-07-21,3.24,3.44,2.92,2.93,24149.0
2011-07-22,3.06,3.2,3.04,3.16,11286.0
2011-07-25,3.26,3.26,3.2,3.22,15025.0
2011-07-26,3.24,3.24,3.1,3.12,7186.0
2011-07-27,3.14,3.2,3.14,3.14,4662.0
2011-07-28,3.14,3.2,2.9,2.92,13068.0
2011-07-29,2.92,3.06,2.9,2.98,8775.0
2011-08-01,3.06,3.22,3.06,3.22,950.0
2011-08-02,3.22,3.24,2.92,2.92,12379.0
2011-08-03,2.92,3.24,2.88,2.88,7568.0
2011-08-04,3.02,3.1,2.6,2.7,29761.0
2011-08-05,2.7,2.7,2.6,2.6,4937.0
2011-08-08,2.58,2.92,2.48,2.54,13960.0
2011-08-09,2.5,2.7,2.38,2.42,3226.0
2011-08-10,2.34,2.98,2.34,2.8,12688.0
2011-08-11,2.7,2.98,2.7,2.8,4125.0
2011-08-12,2.8,2.98,2.8,2.96,5870.0
2011-08-15,2.98,3.4,2.98,3.0,36096.0
2011-08-16,3.16,3.22,2.88,2.9,16580.0
2011-08-17,3.02,3.04,3.0,3.0,5614.0
2011-08-18,3.0,3.04,2.88,2.88,2370.0
2011-08-19,2.88,2.99,2.72,2.86,4254.0
2011-08-22,3.0,3.08,2.72,2.86,6970.0
2011-08-23,2.98,2.98,2.82,2.84,1100.0
2011-08-24,2.74,2.82,2.74,2.82,3525.0
2011-08-25,2.9,2.9,2.89,2.89,1250.0
2011-08-26,2.78,2.8,2.69,2.8,9250.0
2011-08-29,3.0,3.0,2.9,2.93,700.0
2011-08-30,2.98,3.1,2.98,3.04,3450.0
2011-08-31,2.86,2.9,2.86,2.9,1100.0
2011-09-01,2.98,2.98,2.9,2.9,225.0
2011-09-02,3.0,3.0,2.7,2.7,600.0
2011-09-06,2.8,3.04,2.8,2.86,3200.0
2011-09-07,2.8,2.8,2.8,2.8,850.0
2011-09-08,2.8,3.1,2.8,2.8,7858.0
2011-09-09,2.67,2.83,2.64,2.72,1738.0
2011-09-12,2.76,2.84,2.76,2.8,1450.0
2011-09-13,2.9,3.1,2.9,2.9,8088.0
2011-09-14,3.06,3.42,2.94,3.04,14052.0
2011-09-15,3.2,3.9,3.0,3.54,19718.0
2011-09-16,3.33,3.33,3.04,3.04,4745.0
2011-09-19,3.06,3.42,3.02,3.04,6222.0
2011-09-20,3.34,3.62,3.26,3.27,14664.0
2011-09-21,3.26,3.26,3.14,3.2,1900.0
2011-09-22,2.78,3.02,2.78,2.86,9882.0
2011-09-23,2.9,3.07,2.88,3.06,3351.0
2011-09-26,3.0,3.0,2.7,2.72,9986.0
2011-09-27,3.0,3.04,2.84,2.96,7785.0
2011-09-28,3.1,3.1,2.64,2.7,9477.0
2011-09-29,2.7,2.8,2.7,2.74,3800.0
2011-09-30,2.84,2.96,2.84,2.84,3806.0
2011-10-03,2.74,2.98,2.34,2.38,6954.0
2011-10-04,2.42,2.87,2.34,2.56,6764.0
2011-10-05,2.7,2.72,2.57,2.57,988.0
2011-10-06,2.77,2.84,2.4,2.4,7499.0
2011-10-07,2.4,2.4,2.3,2.34,22722.0
2011-10-10,2.34,2.34,2.3,2.34,7879.0
2011-10-11,2.34,2.34,2.2,2.34,4959.0
2011-10-12,2.26,2.38,2.22,2.22,13832.0
2011-10-13,2.22,2.34,2.22,2.28,11111.0
2011-10-14,2.34,2.34,2.28,2.34,9334.0
2011-10-17,2.32,2.34,2.32,2.34,5950.0
2011-10-18,2.3,2.5,2.3,2.4,6751.0
2011-10-19,2.34,2.38,2.3,2.3,5426.0
2011-10-20,2.3,2.3,2.24,2.3,3034.0
2011-10-21,2.2,2.28,2.2,2.28,4851.0
2011-10-24,2.28,2.42,2.28,2.42,3644.0
2011-10-25,2.44,2.62,2.36,2.6,3900.0
2011-10-26,2.5,2.62,2.5,2.62,7814.0
2011-10-27,2.58,2.71,2.58,2.58,11606.0
2011-10-28,2.6,2.6,2.6,2.6,1638.0
2011-10-31,2.58,2.58,2.54,2.54,729.0
2011-11-01,2.44,2.5,2.38,2.38,1925.0
2011-11-02,2.62,2.72,2.6,2.72,2405.0
2011-11-03,2.6,2.74,2.6,2.74,7779.0
2011-11-04,2.8,2.8,2.8,2.8,1850.0
2011-11-07,2.78,2.78,2.78,2.78,1250.0
2011-11-08,2.76,2.8,2.76,2.8,295.0
2011-11-09,2.6,2.78,2.6,2.64,2314.0
2011-11-10,2.68,2.7,2.54,2.54,2950.0
2011-11-11,2.76,2.98,2.74,2.74,19570.0
2011-11-14,2.64,2.92,2.56,2.8,8405.0
2011-11-15,2.8,2.8,2.6,2.78,4600.0
2011-11-16,2.8,2.8,2.7,2.72,2750.0
2011-11-17,2.76,2.8,2.6,2.72,3230.0
2011-11-18,2.66,2.72,2.6,2.6,4500.0
2011-11-21,2.6,2.6,2.4,2.4,3279.0
2011-11-22,2.4,2.4,2.36,2.36,16035.0
2011-11-23,2.46,2.46,1.79,2.1,22274.0
2011-11-25,1.8,1.98,1.8,1.9,5139.0
2011-11-28,2.0,2.06,1.8,1.8,4564.0
2011-11-29,1.86,2.04,1.86,2.04,3390.0
2011-11-30,2.0,2.0,1.88,1.9,7860.0
2011-12-01,1.86,1.88,1.86,1.86,3054.0
2011-12-02,2.34,2.34,1.94,2.16,3739.0
2011-12-05,2.1,2.1,1.85,1.92,9026.0
2011-12-06,1.94,2.12,1.94,2.12,6196.0
